datetime,Tree,MPC,RBC,RL
01/06/2024 14:45:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.916177097968628
01/06/2024 15:00:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.912871164503493
01/06/2024 15:15:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.90956523102328
01/06/2024 15:30:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.90625929749563
01/06/2024 15:45:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.90295336400974
01/06/2024 16:00:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.899647427878477
01/06/2024 16:15:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.89634149174694
01/06/2024 16:30:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.89303555560783
01/06/2024 16:45:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.889729619466124
01/06/2024 17:00:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.886423682661032
01/06/2024 17:15:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.88311774585308
01/06/2024 17:30:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.87981180903041
01/06/2024 17:45:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.876505872197942
01/06/2024 18:00:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.87319993533294
01/06/2024 18:15:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.86989399846954
01/06/2024 18:30:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.8665880615853
01/06/2024 18:45:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.86328212471093
01/06/2024 19:00:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.859976188090897
01/06/2024 19:15:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.856670251478885
01/06/2024 19:30:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.853364314862688
01/06/2024 19:45:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.850058378246217
01/06/2024 20:00:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.846752441482725
01/06/2024 20:15:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.843446504719246
01/06/2024 20:30:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.840140567955768
01/06/2024 20:45:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.836834631181826
01/06/2024 21:00:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.83352869475771
01/06/2024 21:15:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.830222758333612
01/06/2024 21:30:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.82691682190951
01/06/2024 21:45:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.82361088548541
01/06/2024 22:00:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.82030495400727
01/06/2024 22:15:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.816999022529128
01/06/2024 22:30:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.813693091048282
01/06/2024 22:45:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.81038715956846
01/06/2024 23:00:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.807081230594033
01/06/2024 23:15:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.803775301620895
01/06/2024 23:30:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.80046937264886
01/06/2024 23:45:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.797163443677633
02/06/2024 00:00:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.7938575193261
02/06/2024 00:15:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.790551594974165
02/06/2024 00:30:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.787245670621097
02/06/2024 00:45:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.78393974627266
02/06/2024 01:00:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.780633826930035
02/06/2024 01:15:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.777327907597073
02/06/2024 01:30:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.774021988273688
02/06/2024 01:45:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.770716069461272
02/06/2024 02:00:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.76741014726882
02/06/2024 02:15:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.764104225065793
02/06/2024 02:30:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.760798302845682
02/06/2024 02:45:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.757492380605694
02/06/2024 03:00:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.75418646188894
02/06/2024 03:15:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.7508805431568
02/06/2024 03:30:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.74757462441355
02/06/2024 03:45:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.74426870552765
02/06/2024 04:00:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.74096278711235
02/06/2024 04:15:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.73765686864403
02/06/2024 04:30:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.734350950228542
02/06/2024 04:45:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.73104503182605
02/06/2024 05:00:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.727739114554346
02/06/2024 05:15:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.724433197211003
02/06/2024 05:30:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.72112727981858
02/06/2024 05:45:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.717821362365044
02/06/2024 06:00:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.714515449898396
02/06/2024 06:15:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.711209538169914
02/06/2024 06:30:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.70790362515155
02/06/2024 06:45:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.70459771199816
02/06/2024 07:00:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.701291800788344
02/06/2024 07:15:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.697985890069663
02/06/2024 07:30:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.694679979405297
02/06/2024 07:45:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.691374069008926
02/06/2024 08:00:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.688068168188597
02/06/2024 08:15:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.68476226718332
02/06/2024 08:30:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.681456347445756
02/06/2024 08:45:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.678150443315293
02/06/2024 09:00:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.674844567174894
02/06/2024 09:15:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.67153865377922
02/06/2024 09:30:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.668232736561848
02/06/2024 09:45:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.664926854098407
02/06/2024 10:00:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.661620978874684
02/06/2024 10:15:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.65831519270804
02/06/2024 10:30:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.65500928656871
02/06/2024 10:45:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.65170339266627
02/06/2024 11:00:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.700109418470028
02/06/2024 11:15:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.76078134244443
02/06/2024 11:30:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.81188399932693
02/06/2024 11:45:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.87635855379753
02/06/2024 12:00:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.925664901080445
02/06/2024 12:15:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-24.974022520070378
02/06/2024 12:30:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-25.025263966687515
02/06/2024 12:45:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-25.072104091274895
02/06/2024 13:00:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-25.09876874030212
02/06/2024 13:15:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-25.123833273649826
02/06/2024 13:30:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-25.14946292168919
02/06/2024 13:45:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-25.173100649721942
02/06/2024 14:00:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-25.1697947414212
02/06/2024 14:15:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-25.166488876741848
02/06/2024 14:30:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-25.163183027284056
02/06/2024 14:45:00,-22.263010353421002,-11.372672524045129,-25.504846679899003,-25.159877121032757
02/06/2024 15:00:00,-22.263010353421002,-11.37051768434768,-25.504846679899003,-25.159877121032757
02/06/2024 15:15:00,-22.263010353421002,-11.368420933252398,-25.504846679899003,-25.159877121032757
02/06/2024 15:30:00,-22.263010353421002,-11.365667453191294,-25.504846679899003,-25.159877121032757
02/06/2024 15:45:00,-22.263010353421002,-11.364043374877433,-25.504846679899003,-25.159877121032757
02/06/2024 16:00:00,-22.263010353421002,-11.360584660379374,-25.504846679899003,-25.159877121032757
02/06/2024 16:15:00,-22.263010353421002,-11.368464926544377,-25.504846679899003,-25.159877121032757
02/06/2024 16:30:00,-22.263010353421002,-11.365159056848926,-25.504846679899003,-25.159877121032757
02/06/2024 16:45:00,-22.263010353421002,-11.361853199070909,-25.504846679899003,-25.159877121032757
02/06/2024 17:00:00,-22.263010353421002,-11.358547257633964,-25.504846679899003,-25.159877121032757
02/06/2024 17:15:00,-22.263010353421002,-11.363156624733403,-25.504846679899003,-25.159877121032757
02/06/2024 17:30:00,-22.263010353421002,-11.361103924217838,-25.504846679899003,-25.159877121032757
02/06/2024 17:45:00,-22.263010353421002,-11.364808982570722,-25.504846679899003,-25.159877121032757
02/06/2024 18:00:00,-22.263010353421002,-11.371116146004562,-25.504846679899003,-25.159877121032757
02/06/2024 18:15:00,-22.263010353421002,-11.655696285833734,-25.504846679899003,-25.159877121032757
02/06/2024 18:30:00,-22.263010353421002,-11.94027642566247,-25.504846679899003,-25.159877121032757
02/06/2024 18:45:00,-22.263010353421002,-12.224856565491194,-25.504846679899003,-25.159877121032757
02/06/2024 19:00:00,-22.263010353421002,-12.221550686906843,-25.504846679899003,-25.159877121032757
02/06/2024 19:15:00,-22.263010353421002,-12.218244806643034,-25.504846679899003,-25.159877121032757
02/06/2024 19:30:00,-22.263010353421002,-12.214938926334192,-25.504846679899003,-25.159877121032757
02/06/2024 19:45:00,-22.263010353421002,-12.211633039555448,-25.504846679899003,-25.159877121032757
02/06/2024 20:00:00,-22.263010353421002,-12.20832720263486,-25.504846679899003,-25.159877121032757
02/06/2024 20:15:00,-22.263010353421002,-12.205021363618654,-25.504846679899003,-25.159877121032757
02/06/2024 20:30:00,-22.263010353421002,-12.201715525595603,-25.504846679899003,-25.159877121032757
02/06/2024 20:45:00,-22.263010353421002,-12.198409690148997,-25.504846679899003,-25.159877121032757
02/06/2024 21:00:00,-22.263010353421002,-12.195104063972643,-25.504846679899003,-25.159877121032757
02/06/2024 21:15:00,-22.263010353421002,-12.191798438678505,-25.504846679899003,-25.159877121032757
02/06/2024 21:30:00,-22.263010353421002,-12.18849281467155,-25.504846679899003,-25.159877121032757
02/06/2024 21:45:00,-22.263010353421002,-12.18518718963553,-25.504846679899003,-25.159877121032757
02/06/2024 22:00:00,-22.263010353421002,-12.18188192142287,-25.504846679899003,-25.159877121032757
02/06/2024 22:15:00,-22.263010353421002,-12.178576653303306,-25.504846679899003,-25.159877121032757
02/06/2024 22:30:00,-22.263010353421002,-12.175271384860258,-25.504846679899003,-25.159877121032757
02/06/2024 22:45:00,-22.263010353421002,-12.17196611394986,-25.504846679899003,-25.159877121032757
02/06/2024 23:00:00,-22.263010353421002,-12.186433557607579,-25.504846679899003,-25.159877121032757
02/06/2024 23:15:00,-22.263010353421002,-12.201826437622739,-25.504846679899003,-25.159877121032757
02/06/2024 23:30:00,-22.263010353421002,-12.217627172887427,-25.504846679899003,-25.159877121032757
02/06/2024 23:45:00,-22.263010353421002,-12.232269762094605,-25.504846679899003,-25.159877121032757
03/06/2024 00:00:00,-22.263010353421002,-12.228964548468626,-25.504846679899003,-25.159877121032757
03/06/2024 00:15:00,-22.263010353421002,-12.225659334548201,-25.504846679899003,-25.159877121032757
03/06/2024 00:30:00,-22.263010353421002,-12.222354122172883,-25.504846679899003,-25.159877121032757
03/06/2024 00:45:00,-22.263010353421002,-12.219048911661437,-25.504846679899003,-25.159877121032757
03/06/2024 01:00:00,-22.263010353421002,-12.509385080091834,-25.504846679899003,-25.159877121032757
03/06/2024 01:15:00,-22.263010353421002,-12.799721248522227,-25.504846679899003,-25.159877121032757
03/06/2024 01:30:00,-22.263010353421002,-13.090057416952602,-25.504846679899003,-25.159877121032757
03/06/2024 01:45:00,-22.263010353421002,-13.380393585382974,-25.504846679899003,-25.159877121032757
03/06/2024 02:00:00,-22.263010353421002,-13.666634120929626,-25.504846679899003,-25.159877121032757
03/06/2024 02:15:00,-22.263010353421002,-13.952874656476254,-25.504846679899003,-25.159877121032757
03/06/2024 02:30:00,-22.263010353421002,-14.239115192022865,-25.504846679899003,-25.159877121032757
03/06/2024 02:45:00,-22.263010353421002,-14.52535572756944,-25.504846679899003,-25.159877121032757
03/06/2024 03:00:00,-22.263010353421002,-14.547530909453611,-25.504846679899003,-25.159877121032757
03/06/2024 03:15:00,-22.263010353421002,-14.569794048582018,-25.504846679899003,-25.159877121032757
03/06/2024 03:30:00,-22.263010353421002,-14.592246391577504,-25.504846679899003,-25.159877121032757
03/06/2024 03:45:00,-22.263010353421002,-14.614688038007413,-25.504846679899003,-25.159877121032757
03/06/2024 04:00:00,-22.263010353421002,-14.611382130589945,-25.504846679899003,-25.159877121032757
03/06/2024 04:15:00,-22.263010353421002,-14.608076223548357,-25.504846679899003,-25.159877121032757
03/06/2024 04:30:00,-22.263010353421002,-14.604770311246154,-25.504846679899003,-25.159877121032757
03/06/2024 04:45:00,-22.263010353421002,-14.60146439882444,-25.504846679899003,-25.159877121032757
03/06/2024 05:00:00,-22.263010353421002,-14.598158462220399,-25.504846679899003,-25.159877121032757
03/06/2024 05:15:00,-22.263010353421002,-14.594852525606944,-25.504846679899003,-25.159877121032757
03/06/2024 05:30:00,-22.263010353421002,-14.591546588984121,-25.504846679899003,-25.159877121032757
03/06/2024 05:45:00,-22.263010353421002,-14.588240652352223,-25.504846679899003,-25.159877121032757
03/06/2024 06:00:00,-22.263010353421002,-14.584934719662046,-25.504846679899003,-25.159877121032757
03/06/2024 06:15:00,-22.263010353421002,-14.581628786971937,-25.504846679899003,-25.159877121032757
03/06/2024 06:30:00,-22.263010353421002,-14.578322854281762,-25.504846679899003,-25.159877121032757
03/06/2024 06:45:00,-22.263010353421002,-14.575016921591578,-25.504846679899003,-25.159877121032757
03/06/2024 07:00:00,-22.263010353421002,-14.571711009799753,-25.504846679899003,-25.159877121032757
03/06/2024 07:15:00,-22.263010353421002,-14.568405098056147,-25.504846679899003,-25.159877121032757
03/06/2024 07:30:00,-22.263010353421002,-14.565099186218358,-25.504846679899003,-25.159877121032757
03/06/2024 07:45:00,-22.263010353421002,-14.561793272058024,-25.504846679899003,-25.159877121032757
03/06/2024 08:00:00,-22.263010353421002,-14.55848737185461,-25.504846679899003,-25.159877121032757
03/06/2024 08:15:00,-22.263010353421002,-14.555181471701257,-25.504846679899003,-25.159877121032757
