datetime,Tree,MPC,RBC,RL
17/05/2024 10:15:00,-15.711196346420063,-22.652029897252575,-19.404124225752117,-34.509124227211956
17/05/2024 10:30:00,-15.711196346420063,-22.652029897252575,-19.40081828967906,-34.509124227211956
17/05/2024 10:45:00,-15.711196346420063,-22.652029897252575,-19.397512353606,-34.509124227211956
17/05/2024 11:00:00,-15.711196346420063,-22.652029897252575,-19.394206417532942,-34.509124227211956
17/05/2024 11:15:00,-15.711196346420063,-22.652029897252575,-19.390900481459884,-34.509124227211956
17/05/2024 11:30:00,-15.711196346420063,-22.652029897252575,-19.387594545386825,-34.509124227211956
17/05/2024 11:45:00,-15.711196346420063,-22.652029897252575,-19.384288609313767,-34.509124227211956
17/05/2024 12:00:00,-15.711196346420063,-22.652029897252575,-19.38098267324071,-34.509124227211956
17/05/2024 12:15:00,-15.711196346420063,-22.652029897252575,-19.37767673716765,-34.509124227211956
17/05/2024 12:30:00,-15.711196346420063,-22.652029897252575,-19.374370801094592,-34.509124227211956
17/05/2024 12:45:00,-15.711196346420063,-22.652029897252575,-19.371064865021534,-34.509124227211956
17/05/2024 13:00:00,-15.711196346420063,-22.652029897252575,-19.367758928948476,-34.509124227211956
17/05/2024 13:15:00,-15.711196346420063,-22.652029897252575,-19.364452992875417,-34.509124227211956
17/05/2024 13:30:00,-15.711196346420063,-22.652029897252575,-19.36114705680236,-34.509124227211956
17/05/2024 13:45:00,-15.711196346420063,-22.652029897252575,-19.3578411207293,-34.509124227211956
17/05/2024 14:00:00,-15.711196346420063,-22.652029897252575,-19.354535184656243,-34.509124227211956
17/05/2024 14:15:00,-15.711196346420063,-22.652029897252575,-19.351229248583184,-34.509124227211956
17/05/2024 14:30:00,-15.711196346420063,-22.652029897252575,-19.361240652440397,-34.509124227211956
17/05/2024 14:45:00,-15.711196346420063,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 15:00:00,-15.70742829099701,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 15:15:00,-15.70412235492395,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 15:30:00,-15.70081641885089,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 15:45:00,-15.69751048277783,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 16:00:00,-15.69420454670477,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 16:15:00,-15.69089861063171,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 16:30:00,-15.68759267455865,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 16:45:00,-15.68428673848559,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 17:00:00,-15.68098080241253,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 17:15:00,-15.67767486633947,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 17:30:00,-15.674368930266409,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 17:45:00,-15.671062994193349,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 18:00:00,-15.667757058120289,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 18:15:00,-15.664451122047229,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 18:30:00,-15.661145185974169,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 18:45:00,-15.657839249901109,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 19:00:00,-15.654533313828049,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 19:15:00,-15.651227377754989,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 19:30:00,-15.647921441681929,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 19:45:00,-15.644615505608868,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 20:00:00,-15.641309569535808,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 20:15:00,-15.638003633462748,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 20:30:00,-15.634697697389688,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 20:45:00,-15.631391761316628,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 21:00:00,-15.628085825243568,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 21:15:00,-15.624779889170508,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 21:30:00,-15.621473953097448,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 21:45:00,-15.618168017024388,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 22:00:00,-15.614862080951328,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 22:15:00,-15.611556144878268,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 22:30:00,-15.608250208805208,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 22:45:00,-15.604944272732148,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 23:00:00,-15.601638336659088,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 23:15:00,-15.598332400586028,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 23:30:00,-15.595026464512967,-22.652029897252575,-19.432257830431944,-34.509124227211956
17/05/2024 23:45:00,-15.591720528439907,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 00:00:00,-15.588414592366847,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 00:15:00,-15.585108656293787,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 00:30:00,-15.581802720220727,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 00:45:00,-15.578496784147667,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 01:00:00,-15.575190848074607,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 01:15:00,-15.571884912001547,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 01:30:00,-15.568578975928487,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 01:45:00,-15.565273039855427,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 02:00:00,-15.561967103782367,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 02:15:00,-15.558661167709307,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 02:30:00,-15.555355231636247,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 02:45:00,-15.552049295563187,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 03:00:00,-15.55023699936184,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 03:15:00,-15.559908278040668,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 03:30:00,-15.570484570502922,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 03:45:00,-15.580723391744584,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 04:00:00,-15.588517780998886,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 04:15:00,-15.596628386411382,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 04:30:00,-15.605019449302768,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 04:45:00,-15.615074597315264,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 05:00:00,-15.62731364839284,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 05:15:00,-15.638293266374765,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 05:30:00,-15.648671885698564,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 05:45:00,-15.658832336359762,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 06:00:00,-15.666023285925283,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 06:15:00,-15.672257123578648,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 06:30:00,-15.678265721134231,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 06:45:00,-15.692856597437142,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 07:00:00,-15.69454701779713,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 07:15:00,-15.69876235080865,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 07:30:00,-15.706757711028626,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 07:45:00,-15.713362482844133,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 08:00:00,-15.71899001507866,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 08:15:00,-15.717385911151565,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 08:30:00,-15.714079975078505,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 08:45:00,-15.710774039005445,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 09:00:00,-15.747087385974151,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 09:15:00,-15.783017056891753,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 09:30:00,-15.817536138419605,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 09:45:00,-15.845622512129218,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 10:00:00,-15.878899226555507,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 10:15:00,-15.908260552693797,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 10:30:00,-15.943161918604487,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 10:45:00,-15.973280927036248,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 11:00:00,-16.000745567909707,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 11:15:00,-16.02484656661244,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 11:30:00,-16.0506190372842,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 11:45:00,-16.074807728845826,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 12:00:00,-16.10144066519226,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 12:15:00,-16.122976677018755,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 12:30:00,-16.131700073964595,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 12:45:00,-16.145969865908796,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 13:00:00,-16.144191461016497,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 13:15:00,-16.143294024422882,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 13:30:00,-16.1433636465926,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 13:45:00,-16.143630971296762,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 14:00:00,-16.143215066389118,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 14:15:00,-16.141063343243836,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 14:30:00,-16.140255477152444,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 14:45:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 15:00:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 15:15:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 15:30:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 15:45:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 16:00:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 16:15:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 16:30:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 16:45:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 17:00:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 17:15:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 17:30:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 17:45:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 18:00:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 18:15:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 18:30:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 18:45:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 19:00:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 19:15:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 19:30:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 19:45:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 20:00:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 20:15:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 20:30:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 20:45:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 21:00:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 21:15:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 21:30:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 21:45:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 22:00:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 22:15:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 22:30:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 22:45:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 23:00:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 23:15:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 23:30:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
18/05/2024 23:45:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
19/05/2024 00:00:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
19/05/2024 00:15:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
19/05/2024 00:30:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
19/05/2024 00:45:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
19/05/2024 01:00:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
19/05/2024 01:15:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
19/05/2024 01:30:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
19/05/2024 01:45:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
19/05/2024 02:00:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
19/05/2024 02:15:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
19/05/2024 02:30:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
19/05/2024 02:45:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
19/05/2024 03:00:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
19/05/2024 03:15:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
19/05/2024 03:30:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
19/05/2024 03:45:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
19/05/2024 04:00:00,-16.139559999344435,-22.652029897252575,-19.432257830431944,-34.509124227211956
